latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050991944445,-135.2221156138889,1427.4476,12.61667,3,2021,-52219.284
60.75050991944445,-135.2221156138889,1427.4476,12.62500,3,2021,-52219.434
60.75050991944445,-135.2221156138889,1427.4476,12.63333,3,2021,-52219.659
60.75050991944445,-135.22211561111112,1427.4476,12.64167,3,2021,-52219.981
60.75050991944445,-135.22211561111112,1427.4476,12.65000,3,2021,-52220.280
60.75050991944445,-135.22211561111112,1427.4476,12.65833,3,2021,-52220.496
60.75050991944445,-135.2221156138889,1427.4476,12.66667,3,2021,-52220.648
60.75050991944445,-135.22211561111112,1427.4476,12.67500,3,2021,-52220.836
60.75050991944445,-135.22211561111112,1427.4476,12.68333,3,2021,-52221.147
60.75050991944445,-135.2221156138889,1427.4475,12.69167,3,2021,-52221.367
60.75050991944445,-135.22211561111112,1427.4475,12.70000,3,2021,-52221.566
60.75050991944445,-135.22211561111112,1427.4475,12.70833,3,2021,-52221.819
60.75050991944445,-135.22211561111112,1427.4475,12.71667,3,2021,-52222.126
60.75050991944445,-135.22211561111112,1427.4475,12.72500,3,2021,-52222.550
60.75050991944445,-135.22211561111112,1427.4475,12.73333,3,2021,-52222.832
60.75050991944445,-135.22211561111112,1427.4475,12.74167,3,2021,-52223.216
60.75050991944445,-135.22211561111112,1427.4475,12.75000,3,2021,-52223.678
60.75050991944445,-135.22211561111112,1427.4475,12.75833,3,2021,-52224.162
60.75050991944445,-135.22211561111112,1427.4475,12.76667,3,2021,-52224.736
60.75050991944445,-135.22211561111112,1427.4475,12.77500,3,2021,-52225.390
60.75050991944445,-135.22211561111112,1427.4475,12.78333,3,2021,-52226.018
60.75050991944445,-135.22211561111112,1427.4475,12.79167,3,2021,-52226.504
60.75050991944445,-135.22211561111112,1427.4475,12.80000,3,2021,-52226.972
60.75050991944445,-135.22211561111112,1427.4475,12.80833,3,2021,-52227.296
60.75050991944445,-135.22211561111112,1427.4475,12.81667,3,2021,-52227.767
60.75050991944445,-135.22211561111112,1427.4475,12.82500,3,2021,-52228.277
60.75050991944445,-135.22211561111112,1427.4475,12.83333,3,2021,-52228.685
60.75050991944445,-135.22211561111112,1427.4475,12.84167,3,2021,-52228.950
60.75050991944445,-135.22211561111112,1427.4475,12.85000,3,2021,-52229.275
60.75050991944445,-135.22211561111112,1427.4475,12.85833,3,2021,-52229.514
60.75050991944445,-135.22211561111112,1427.4475,12.86667,3,2021,-52229.797
60.75050991944445,-135.22211561111112,1427.4475,12.87500,3,2021,-52230.097
60.75050991944445,-135.22211561111112,1427.4475,12.88333,3,2021,-52230.483
60.75050991944445,-135.22211561111112,1427.4475,12.89167,3,2021,-52230.855
60.75050991944445,-135.22211561111112,1427.4475,12.90000,3,2021,-52231.156
60.75050991944445,-135.22211561111112,1427.4475,12.90833,3,2021,-52231.682
60.75050991944445,-135.22211561111112,1427.4475,12.91667,3,2021,-52232.088
60.75050991944445,-135.22211561111112,1427.4475,12.92500,3,2021,-52232.479
60.75050991944445,-135.2221156138889,1427.4475,12.93333,3,2021,-52232.944
60.75050991944445,-135.2221156138889,1427.4475,12.94167,3,2021,-52233.375
60.75050991944445,-135.2221156138889,1427.4475,12.95000,3,2021,-52233.757
60.75050991944445,-135.2221156138889,1427.4475,12.95833,3,2021,-52234.266
60.75050991944445,-135.2221156138889,1427.4475,12.96667,3,2021,-52234.611
60.75050991944445,-135.2221156138889,1427.4475,12.97500,3,2021,-52234.932
60.75050991944445,-135.2221156138889,1427.4475,12.98333,3,2021,-52235.325
60.75050991944445,-135.2221156138889,1427.4475,12.99167,3,2021,-52235.642
60.75050991944445,-135.2221156138889,1427.4475,13.00000,3,2021,-52235.984
60.75050991944445,-135.2221156138889,1427.4475,13.00833,3,2021,-52236.191
60.75050991944445,-135.2221156138889,1427.4475,13.01667,3,2021,-52236.302
60.75050991944445,-135.2221156138889,1427.4475,13.02500,3,2021,-52236.586
60.75050991944445,-135.2221156138889,1427.4475,13.03333,3,2021,-52236.870
60.75050991944445,-135.2221156138889,1427.4475,13.04167,3,2021,-52237.111
60.75050991944445,-135.2221156138889,1427.4475,13.05000,3,2021,-52237.324
60.75050991944445,-135.2221156138889,1427.4475,13.05833,3,2021,-52237.651
60.75050991944445,-135.2221156138889,1427.4475,13.06667,3,2021,-52238.045
60.75050991944445,-135.2221156138889,1427.4475,13.07500,3,2021,-52238.360
60.75050991944445,-135.2221156138889,1427.4475,13.08333,3,2021,-52238.629
60.75050991944445,-135.2221156138889,1427.4475,13.09167,3,2021,-52238.848
60.75050991944445,-135.2221156138889,1427.4475,13.10000,3,2021,-52238.949
60.75050991944445,-135.2221156138889,1427.4475,13.10833,3,2021,-52239.038
60.75050992222221,-135.2221156138889,1427.4475,13.11667,3,2021,-52239.116
60.75050992222221,-135.2221156138889,1427.4475,13.12500,3,2021,-52239.203
60.75050992222221,-135.2221156138889,1427.4475,13.13333,3,2021,-52239.295
60.75050992222221,-135.2221156138889,1427.4475,13.14167,3,2021,-52239.315
60.75050992222221,-135.2221156138889,1427.4476,13.15000,3,2021,-52239.324
60.75050992222221,-135.2221156138889,1427.4476,13.15833,3,2021,-52239.230
60.75050992222221,-135.2221156138889,1427.4475,13.16667,3,2021,-52239.251
60.75050992222221,-135.2221156138889,1427.4475,13.17500,3,2021,-52239.225
60.75050992222221,-135.2221156138889,1427.4475,13.18333,3,2021,-52239.271
60.75050992222221,-135.2221156138889,1427.4476,13.19167,3,2021,-52239.364
60.75050992222221,-135.2221156138889,1427.4476,13.20000,3,2021,-52239.347
60.75050992222221,-135.2221156138889,1427.4476,13.20833,3,2021,-52239.294
60.75050992222221,-135.2221156138889,1427.4476,13.21667,3,2021,-52239.104
60.75050992222221,-135.2221156138889,1427.4476,13.22500,3,2021,-52238.885
60.75050992222221,-135.2221156138889,1427.4476,13.23333,3,2021,-52238.722
60.75050992222221,-135.2221156138889,1427.4476,13.24167,3,2021,-52238.654
60.75050992222221,-135.2221156138889,1427.4476,13.25000,3,2021,-52238.613
60.75050992222221,-135.2221156138889,1427.4476,13.25833,3,2021,-52238.591
60.75050992222221,-135.2221156138889,1427.4476,13.26667,3,2021,-52238.541
60.75050992222221,-135.2221156138889,1427.4476,13.27500,3,2021,-52238.537
60.75050992222221,-135.2221156138889,1427.4476,13.28333,3,2021,-52238.482
60.75050992222221,-135.2221156138889,1427.4476,13.29167,3,2021,-52238.388
60.75050992222221,-135.2221156138889,1427.4476,13.30000,3,2021,-52238.293
60.75050992222221,-135.22211561666666,1427.4476,13.30833,3,2021,-52238.265
60.75050992222221,-135.22211561666666,1427.4476,13.31667,3,2021,-52238.333
60.75050992222221,-135.22211561666666,1427.4476,13.32500,3,2021,-52238.438
60.75050992222221,-135.22211561666666,1427.4476,13.33333,3,2021,-52238.557
60.75050992222221,-135.22211561666666,1427.4476,13.34167,3,2021,-52238.687
60.75050992222221,-135.22211561666666,1427.4476,13.35000,3,2021,-52238.788
60.75050992222221,-135.22211561666666,1427.4476,13.35833,3,2021,-52238.870
60.75050992222221,-135.22211561666666,1427.4476,13.36667,3,2021,-52238.743
60.75050992222221,-135.22211561666666,1427.4476,13.37500,3,2021,-52238.698
60.75050992222221,-135.22211561666666,1427.4476,13.38333,3,2021,-52238.633
60.75050992222221,-135.22211561666666,1427.4476,13.39167,3,2021,-52238.721
60.75050992222221,-135.22211561666666,1427.4476,13.40000,3,2021,-52238.928
60.75050992222221,-135.22211561666666,1427.4476,13.40833,3,2021,-52239.069
60.75050992222221,-135.22211561666666,1427.4476,13.41667,3,2021,-52239.259
60.75050992222221,-135.22211561666666,1427.4476,13.42500,3,2021,-52239.394
60.75050992222221,-135.22211561666666,1427.4476,13.43333,3,2021,-52239.563
60.75050992222221,-135.22211561666666,1427.4476,13.44167,3,2021,-52239.926
60.75050992222221,-135.22211561666666,1427.4476,13.45000,3,2021,-52240.315
60.75050992222221,-135.22211561666666,1427.4476,13.45833,3,2021,-52240.792
60.75050992222221,-135.22211561666666,1427.4476,13.46667,3,2021,-52241.325
60.75050992222221,-135.22211561666666,1427.4476,13.47500,3,2021,-52241.761
60.75050992222221,-135.22211561666666,1427.4476,13.48333,3,2021,-52242.284
60.75050992222221,-135.22211561666666,1427.4476,13.49167,3,2021,-52242.715
60.75050992222221,-135.22211561666666,1427.4476,13.50000,3,2021,-52243.191
60.75050992222221,-135.22211561666666,1427.4476,13.50833,3,2021,-52243.720
60.75050992222221,-135.22211561666666,1427.4476,13.51667,3,2021,-52244.212
60.75050992499999,-135.22211561666666,1427.4476,13.52500,3,2021,-52244.677
60.75050992499999,-135.22211561944445,1427.4476,13.53333,3,2021,-52245.115
60.75050992499999,-135.22211561944445,1427.4476,13.54167,3,2021,-52245.584
60.75050992499999,-135.22211561944445,1427.4476,13.55000,3,2021,-52246.127
60.75050992499999,-135.22211561944445,1427.4476,13.55833,3,2021,-52246.744
60.75050992499999,-135.22211561944445,1427.4476,13.56667,3,2021,-52247.177
60.75050992499999,-135.22211561944445,1427.4476,13.57500,3,2021,-52247.733
60.75050992499999,-135.22211561944445,1427.4476,13.58333,3,2021,-52248.176
60.75050992499999,-135.22211561944445,1427.4476,13.59167,3,2021,-52248.607
60.75050992499999,-135.22211561944445,1427.4476,13.60000,3,2021,-52249.022
60.75050992499999,-135.22211561944445,1427.4476,13.60833,3,2021,-52249.454
60.75050992499999,-135.22211561944445,1427.4477,13.61667,3,2021,-52249.822
60.75050992499999,-135.22211561944445,1427.4477,13.62500,3,2021,-52250.182
60.75050992499999,-135.22211561944445,1427.4477,13.63333,3,2021,-52250.641
60.75050992499999,-135.22211561944445,1427.4477,13.64167,3,2021,-52251.109
60.75050992499999,-135.22211561944445,1427.4477,13.65000,3,2021,-52251.554
60.75050992499999,-135.22211561944445,1427.4477,13.65833,3,2021,-52251.917
60.75050992499999,-135.22211561944445,1427.4477,13.66667,3,2021,-52252.257
60.75050992499999,-135.22211562222222,1427.4477,13.67500,3,2021,-52252.513
60.75050992499999,-135.22211562222222,1427.4477,13.68333,3,2021,-52252.880
60.75050992499999,-135.22211562222222,1427.4477,13.69167,3,2021,-52253.358
60.75050992499999,-135.22211562222222,1427.4477,13.70000,3,2021,-52253.919
60.75050992499999,-135.22211562222222,1427.4477,13.70833,3,2021,-52254.434
60.75050992499999,-135.22211562222222,1427.4477,13.71667,3,2021,-52254.871
60.75050992499999,-135.22211562222222,1427.4477,13.72500,3,2021,-52255.288
60.75050992499999,-135.22211562222222,1427.4477,13.73333,3,2021,-52255.689
60.75050992499999,-135.22211562222222,1427.4477,13.74167,3,2021,-52256.023
60.75050992499999,-135.22211562222222,1427.4477,13.75000,3,2021,-52256.223
60.75050992499999,-135.22211562222222,1427.4477,13.75833,3,2021,-52256.631
60.75050992499999,-135.22211562222222,1427.4478,13.76667,3,2021,-52256.995
60.75050992499999,-135.22211562222222,1427.4478,13.77500,3,2021,-52257.325
60.75050992499999,-135.22211562222222,1427.4478,13.78333,3,2021,-52257.728
60.75050992499999,-135.22211562222222,1427.4478,13.79167,3,2021,-52257.945
60.75050992499999,-135.22211562222222,1427.4478,13.80000,3,2021,-52258.094
60.75050992499999,-135.22211562222222,1427.4478,13.80833,3,2021,-52258.284
60.75050992499999,-135.22211562222222,1427.4478,13.81667,3,2021,-52258.487
60.75050992499999,-135.22211562222222,1427.4478,13.82500,3,2021,-52258.697
60.75050992499999,-135.22211562222222,1427.4478,13.83333,3,2021,-52258.963
60.75050992499999,-135.22211562222222,1427.4479,13.84167,3,2021,-52259.045
60.75050992499999,-135.22211562222222,1427.4479,13.85000,3,2021,-52259.363
60.75050992499999,-135.22211562222222,1427.4479,13.85833,3,2021,-52259.679
60.75050992499999,-135.22211562222222,1427.4479,13.86667,3,2021,-52260.050
60.75050992777777,-135.22211562500001,1427.4479,13.87500,3,2021,-52260.396
60.75050992777777,-135.22211562500001,1427.4479,13.88333,3,2021,-52260.514
60.75050992777777,-135.22211562500001,1427.4479,13.89167,3,2021,-52260.592
60.75050992777777,-135.22211562500001,1427.4479,13.90000,3,2021,-52260.650
60.75050992777777,-135.22211562500001,1427.4479,13.90833,3,2021,-52260.780
60.75050992777777,-135.22211562500001,1427.4479,13.91667,3,2021,-52260.886
60.75050992777777,-135.22211562500001,1427.4479,13.92500,3,2021,-52260.823
60.75050992777777,-135.22211562500001,1427.4479,13.93333,3,2021,-52260.677
60.75050992777777,-135.22211562500001,1427.4479,13.94167,3,2021,-52260.576
60.75050992777777,-135.22211562500001,1427.4479,13.95000,3,2021,-52260.666
60.75050992777777,-135.22211562500001,1427.448,13.95833,3,2021,-52260.852
60.75050992777777,-135.22211562500001,1427.448,13.96667,3,2021,-52260.965
60.75050992777777,-135.22211562500001,1427.448,13.97500,3,2021,-52261.045
60.75050992777777,-135.22211562500001,1427.448,13.98333,3,2021,-52261.227
60.75050992777777,-135.22211562500001,1427.448,13.99167,3,2021,-52261.379
60.75050992777777,-135.22211562500001,1427.448,14.00000,3,2021,-52261.338
60.75050992777777,-135.22211562500001,1427.448,14.00833,3,2021,-52261.134
60.75050992777777,-135.22211562500001,1427.448,14.01667,3,2021,-52260.889
60.75050992777777,-135.22211562500001,1427.448,14.02500,3,2021,-52260.837
60.75050992777777,-135.22211562500001,1427.448,14.03333,3,2021,-52260.847
60.75050992777777,-135.22211562500001,1427.448,14.04167,3,2021,-52260.861
60.75050992777777,-135.22211562500001,1427.448,14.05000,3,2021,-52260.832
60.75050992777777,-135.22211562500001,1427.448,14.05833,3,2021,-52260.730
60.75050992777777,-135.22211562500001,1427.448,14.06667,3,2021,-52260.750
60.75050992777777,-135.22211562500001,1427.448,14.07500,3,2021,-52260.865
60.75050992777777,-135.22211562500001,1427.448,14.08333,3,2021,-52260.876
60.75050992777777,-135.22211562500001,1427.448,14.09167,3,2021,-52260.917
60.75050992777777,-135.22211562500001,1427.448,14.10000,3,2021,-52260.968
60.75050992777777,-135.22211562500001,1427.448,14.10833,3,2021,-52261.055
60.75050992777777,-135.22211562500001,1427.448,14.11667,3,2021,-52261.231
60.75050992777777,-135.22211562500001,1427.448,14.12500,3,2021,-52261.471
60.75050992777777,-135.22211562500001,1427.448,14.13333,3,2021,-52261.723
60.75050992777777,-135.22211562500001,1427.448,14.14167,3,2021,-52261.919
60.75050992777777,-135.22211562500001,1427.448,14.15000,3,2021,-52262.080
60.75050992777777,-135.22211562777778,1427.448,14.15833,3,2021,-52262.219
60.75050992777777,-135.22211562777778,1427.448,14.16667,3,2021,-52262.269
60.75050992777777,-135.22211562777778,1427.448,14.17500,3,2021,-52262.303
60.75050992777777,-135.22211562777778,1427.448,14.18333,3,2021,-52262.353
60.75050992777777,-135.22211562777778,1427.448,14.19167,3,2021,-52262.485
60.75050992777777,-135.22211562777778,1427.448,14.20000,3,2021,-52262.744
60.75050992777777,-135.22211562777778,1427.448,14.20833,3,2021,-52262.919
60.75050992777777,-135.22211562777778,1427.448,14.21667,3,2021,-52263.138
60.75050992777777,-135.22211562777778,1427.448,14.22500,3,2021,-52263.411
60.75050992777777,-135.22211562777778,1427.448,14.23333,3,2021,-52263.710
60.75050992777777,-135.22211562777778,1427.448,14.24167,3,2021,-52264.001
60.75050992777777,-135.22211562777778,1427.4481,14.25000,3,2021,-52264.367
60.75050992777777,-135.22211562777778,1427.4481,14.25833,3,2021,-52264.746
60.75050992777777,-135.22211562777778,1427.4481,14.26667,3,2021,-52265.207
60.75050992777777,-135.22211562777778,1427.4481,14.27500,3,2021,-52265.781
60.75050992777777,-135.22211562777778,1427.4481,14.28333,3,2021,-52266.324
60.75050992777777,-135.22211562777778,1427.4481,14.29167,3,2021,-52266.947
60.75050992777777,-135.22211562777778,1427.4481,14.30000,3,2021,-52267.434
60.75050992777777,-135.22211562777778,1427.4481,14.30833,3,2021,-52267.870
60.75050992777777,-135.22211562777778,1427.4481,14.31667,3,2021,-52268.321
60.75050992777777,-135.22211562777778,1427.4481,14.32500,3,2021,-52268.740
60.75050993055555,-135.22211562777778,1427.4481,14.33333,3,2021,-52269.200
60.75050993055555,-135.22211562777778,1427.4481,14.34167,3,2021,-52269.708
60.75050993055555,-135.22211562777778,1427.4481,14.35000,3,2021,-52270.179
60.75050993055555,-135.22211562777778,1427.448,14.35833,3,2021,-52270.726
60.75050993055555,-135.22211562777778,1427.448,14.36667,3,2021,-52271.380
60.75050993055555,-135.22211562777778,1427.448,14.37500,3,2021,-52271.854
60.75050993055555,-135.22211562777778,1427.448,14.38333,3,2021,-52272.315
60.75050993055555,-135.22211562777778,1427.448,14.39167,3,2021,-52272.870
60.75050993055555,-135.22211562777778,1427.448,14.40000,3,2021,-52273.348
60.75050993055555,-135.22211562777778,1427.448,14.40833,3,2021,-52273.822
60.75050993055555,-135.22211562777778,1427.448,14.41667,3,2021,-52274.224
60.75050993055555,-135.22211562777778,1427.448,14.42500,3,2021,-52274.700
60.75050993055555,-135.22211562777778,1427.448,14.43333,3,2021,-52275.208
60.75050993055555,-135.22211562777778,1427.448,14.44167,3,2021,-52275.748
60.75050993055555,-135.22211562777778,1427.448,14.45000,3,2021,-52276.254
60.75050993055555,-135.22211562777778,1427.448,14.45833,3,2021,-52276.623
60.75050993055555,-135.22211562777778,1427.448,14.46667,3,2021,-52277.051
60.75050993055555,-135.22211562777778,1427.448,14.47500,3,2021,-52277.549
60.75050993055555,-135.22211562777778,1427.448,14.48333,3,2021,-52278.000
60.75050993055555,-135.22211562777778,1427.448,14.49167,3,2021,-52278.443
60.75050993055555,-135.22211562777778,1427.448,14.50000,3,2021,-52278.773
60.75050993055555,-135.22211562777778,1427.448,14.50833,3,2021,-52279.122
60.75050993055555,-135.22211562777778,1427.448,14.51667,3,2021,-52279.399
60.75050993055555,-135.22211562777778,1427.448,14.52500,3,2021,-52279.649
60.75050993055555,-135.22211562777778,1427.448,14.53333,3,2021,-52279.833
60.75050993055555,-135.22211562777778,1427.4479,14.54167,3,2021,-52280.107
60.75050993055555,-135.22211562777778,1427.4479,14.55000,3,2021,-52280.376
60.75050993055555,-135.22211562777778,1427.4479,14.55833,3,2021,-52280.701
60.75050993055555,-135.22211562777778,1427.4479,14.56667,3,2021,-52280.973
60.75050993055555,-135.22211562777778,1427.4479,14.57500,3,2021,-52281.193
60.75050993055555,-135.22211562777778,1427.4479,14.58333,3,2021,-52281.303
60.75050993055555,-135.22211562777778,1427.4479,14.59167,3,2021,-52281.348
60.75050993055555,-135.22211562777778,1427.4479,14.60000,3,2021,-52281.323
60.75050993055555,-135.22211562777778,1427.4479,14.60833,3,2021,-52281.196
60.75050993055555,-135.22211562777778,1427.4479,14.61667,3,2021,-52281.133
60.75050993055555,-135.22211562777778,1427.4478,14.62500,3,2021,-52281.126
60.75050993055555,-135.22211562777778,1427.4478,14.63333,3,2021,-52281.245
60.75050993055555,-135.22211562777778,1427.4478,14.64167,3,2021,-52281.328
60.75050993055555,-135.22211562777778,1427.4478,14.65000,3,2021,-52281.526
60.75050993055555,-135.22211562777778,1427.4478,14.65833,3,2021,-52281.664
60.75050993055555,-135.22211562777778,1427.4478,14.66667,3,2021,-52281.763
60.75050993055555,-135.22211562777778,1427.4478,14.67500,3,2021,-52281.804
60.75050993055555,-135.22211562777778,1427.4478,14.68333,3,2021,-52281.873
60.75050993055555,-135.22211562777778,1427.4478,14.69167,3,2021,-52281.938
60.75050993055555,-135.22211562777778,1427.4478,14.70000,3,2021,-52282.079
60.75050993055555,-135.22211562777778,1427.4478,14.70833,3,2021,-52282.013
60.75050993055555,-135.22211562777778,1427.4477,14.71667,3,2021,-52282.034
60.75050993055555,-135.22211562777778,1427.4478,14.72500,3,2021,-52282.019
60.75050993055555,-135.22211562777778,1427.4477,14.73333,3,2021,-52282.029
60.75050993055555,-135.22211562777778,1427.4477,14.74167,3,2021,-52282.065
60.75050993055555,-135.22211562777778,1427.4477,14.75000,3,2021,-52282.114
60.75050993055555,-135.22211562500001,1427.4477,14.75833,3,2021,-52282.092
60.75050993055555,-135.22211562500001,1427.4477,14.76667,3,2021,-52282.085
60.75050993055555,-135.22211562500001,1427.4477,14.77500,3,2021,-52282.108
60.75050993055555,-135.22211562500001,1427.4477,14.78333,3,2021,-52282.063
60.75050993055555,-135.22211562500001,1427.4477,14.79167,3,2021,-52282.060
60.75050993055555,-135.22211562500001,1427.4477,14.80000,3,2021,-52282.067
60.75050993055555,-135.22211562500001,1427.4477,14.80833,3,2021,-52282.123
60.75050993055555,-135.22211562500001,1427.4477,14.81667,3,2021,-52282.097
60.75050993055555,-135.22211562500001,1427.4477,14.82500,3,2021,-52282.068
60.75050993055555,-135.22211562500001,1427.4477,14.83333,3,2021,-52281.976
60.75050993055555,-135.22211562500001,1427.4477,14.84167,3,2021,-52281.972
60.75050993055555,-135.22211562500001,1427.4477,14.85000,3,2021,-52281.959
60.75050993055555,-135.22211562500001,1427.4476,14.85833,3,2021,-52282.094
60.75050993055555,-135.22211562500001,1427.4476,14.86667,3,2021,-52282.155
60.75050993055555,-135.22211562500001,1427.4476,14.87500,3,2021,-52282.181
60.75050993055555,-135.22211562500001,1427.4476,14.88333,3,2021,-52282.317
60.75050993055555,-135.22211562500001,1427.4476,14.89167,3,2021,-52282.624
60.75050993055555,-135.22211562500001,1427.4476,14.90000,3,2021,-52282.978
60.75050993055555,-135.22211562500001,1427.4476,14.90833,3,2021,-52283.295
60.75050993055555,-135.22211562500001,1427.4476,14.91667,3,2021,-52283.608
60.75050993055555,-135.22211562500001,1427.4475,14.92500,3,2021,-52284.063
60.75050993055555,-135.22211562500001,1427.4475,14.93333,3,2021,-52284.461
60.75050993055555,-135.22211562500001,1427.4475,14.94167,3,2021,-52284.954
60.75050993055555,-135.22211562500001,1427.4475,14.95000,3,2021,-52285.293
60.75050993333334,-135.22211562500001,1427.4475,14.95833,3,2021,-52285.617
60.75050993333334,-135.22211562500001,1427.4475,14.96667,3,2021,-52285.929
60.75050993333334,-135.22211562500001,1427.4475,14.97500,3,2021,-52286.319
60.75050993333334,-135.22211562500001,1427.4475,14.98333,3,2021,-52286.750
60.75050993333334,-135.22211562500001,1427.4475,14.99167,3,2021,-52287.131
60.75050993333334,-135.22211562500001,1427.4475,15.00000,3,2021,-52287.462
60.75050993333334,-135.22211562500001,1427.4475,15.00833,3,2021,-52287.837
60.75050993333334,-135.22211562500001,1427.4474,15.01667,3,2021,-52288.195
60.75050993333334,-135.22211562500001,1427.4474,15.02500,3,2021,-52288.578
60.75050993333334,-135.22211562500001,1427.4474,15.03333,3,2021,-52289.069
60.75050993333334,-135.22211562500001,1427.4474,15.04167,3,2021,-52289.467
60.75050993333334,-135.22211562500001,1427.4474,15.05000,3,2021,-52289.906
60.75050993333334,-135.22211562500001,1427.4474,15.05833,3,2021,-52290.242
60.75050993333334,-135.22211562500001,1427.4474,15.06667,3,2021,-52290.659
60.75050993333334,-135.22211562500001,1427.4474,15.07500,3,2021,-52291.092
60.75050993333334,-135.22211562500001,1427.4474,15.08333,3,2021,-52291.554
60.75050993333334,-135.22211562500001,1427.4474,15.09167,3,2021,-52292.152
60.75050993333334,-135.22211562500001,1427.4474,15.10000,3,2021,-52292.617
60.75050993333334,-135.22211562500001,1427.4474,15.10833,3,2021,-52293.067
60.75050993333334,-135.22211562222222,1427.4474,15.11667,3,2021,-52293.589
60.75050993333334,-135.22211562222222,1427.4473,15.12500,3,2021,-52294.003
60.75050993333334,-135.22211562222222,1427.4473,15.13333,3,2021,-52294.524
60.75050993333334,-135.22211562222222,1427.4473,15.14167,3,2021,-52295.036
60.75050993333334,-135.22211562222222,1427.4473,15.15000,3,2021,-52295.469
60.75050993333334,-135.22211562222222,1427.4473,15.15833,3,2021,-52295.855
60.75050993333334,-135.22211562222222,1427.4473,15.16667,3,2021,-52296.298
60.75050993333334,-135.22211562222222,1427.4473,15.17500,3,2021,-52296.756
60.75050993333334,-135.22211562222222,1427.4473,15.18333,3,2021,-52297.076
60.75050993333334,-135.22211562222222,1427.4473,15.19167,3,2021,-52297.435
60.75050993333334,-135.22211562222222,1427.4473,15.20000,3,2021,-52297.820
60.75050993333334,-135.22211562222222,1427.4472,15.20833,3,2021,-52298.230
60.75050993333334,-135.22211562222222,1427.4472,15.21667,3,2021,-52298.605
60.75050993333334,-135.22211562222222,1427.4472,15.22500,3,2021,-52298.931
60.75050993333334,-135.22211562222222,1427.4472,15.23333,3,2021,-52299.298
60.75050993333334,-135.22211562222222,1427.4472,15.24167,3,2021,-52299.634
60.75050993333334,-135.22211562222222,1427.4472,15.25000,3,2021,-52299.972
60.75050993333334,-135.22211562222222,1427.4472,15.25833,3,2021,-52300.297
60.75050993333334,-135.22211562222222,1427.4472,15.26667,3,2021,-52300.529
60.75050993333334,-135.22211562222222,1427.4471,15.27500,3,2021,-52300.748
60.75050993333334,-135.22211562222222,1427.4471,15.28333,3,2021,-52300.919
60.75050993333334,-135.22211562222222,1427.4471,15.29167,3,2021,-52301.030
60.75050993333334,-135.22211562222222,1427.4471,15.30000,3,2021,-52301.215
60.75050993333334,-135.22211562222222,1427.4471,15.30833,3,2021,-52301.346
60.75050993333334,-135.22211562222222,1427.4471,15.31667,3,2021,-52301.504
60.75050993333334,-135.22211562222222,1427.4471,15.32500,3,2021,-52301.725
60.75050993333334,-135.22211562222222,1427.4471,15.33333,3,2021,-52301.911
60.75050993333334,-135.22211562222222,1427.447,15.34167,3,2021,-52302.223
60.75050993333334,-135.22211562222222,1427.447,15.35000,3,2021,-52302.685
60.75050993333334,-135.22211562222222,1427.447,15.35833,3,2021,-52303.021
60.75050993333334,-135.22211562222222,1427.447,15.36667,3,2021,-52303.273
60.75050993333334,-135.22211562222222,1427.447,15.37500,3,2021,-52303.403
60.75050993333334,-135.22211562222222,1427.447,15.38333,3,2021,-52303.677
60.75050993333334,-135.22211562222222,1427.447,15.39167,3,2021,-52303.857
60.75050993333334,-135.22211562222222,1427.447,15.40000,3,2021,-52304.150
60.75050993333334,-135.22211562222222,1427.4469,15.40833,3,2021,-52304.460
60.75050993333334,-135.22211562222222,1427.4469,15.41667,3,2021,-52304.805
60.75050993333334,-135.22211562222222,1427.4469,15.42500,3,2021,-52304.990
60.75050993333334,-135.22211562222222,1427.4469,15.43333,3,2021,-52305.131
60.75050993333334,-135.22211562222222,1427.4469,15.44167,3,2021,-52305.310
60.75050993611111,-135.22211562222222,1427.4469,15.45000,3,2021,-52305.478
60.75050993611111,-135.22211562222222,1427.4468,15.45833,3,2021,-52305.694
60.75050993611111,-135.22211562222222,1427.4468,15.46667,3,2021,-52305.865
60.75050993611111,-135.22211562222222,1427.4468,15.47500,3,2021,-52306.015
60.75050993611111,-135.22211562222222,1427.4468,15.48333,3,2021,-52306.162
60.75050993611111,-135.22211562222222,1427.4468,15.49167,3,2021,-52306.248
60.75050993611111,-135.22211562222222,1427.4468,15.50000,3,2021,-52306.239
60.75050993611111,-135.22211562222222,1427.4468,15.50833,3,2021,-52306.111
60.75050993611111,-135.22211562222222,1427.4468,15.51667,3,2021,-52306.155
60.75050993611111,-135.22211562222222,1427.4468,15.52500,3,2021,-52306.125
60.75050993611111,-135.22211562222222,1427.4468,15.53333,3,2021,-52306.129
60.75050993611111,-135.22211562222222,1427.4468,15.54167,3,2021,-52306.183
60.75050993611111,-135.22211562222222,1427.4468,15.55000,3,2021,-52306.410
60.75050993611111,-135.22211562222222,1427.4468,15.55833,3,2021,-52306.500
60.75050993611111,-135.22211562222222,1427.4468,15.56667,3,2021,-52306.546
60.75050993611111,-135.22211562222222,1427.4468,15.57500,3,2021,-52306.510
60.75050993611111,-135.22211562222222,1427.4468,15.58333,3,2021,-52306.530
60.75050993611111,-135.22211562222222,1427.4468,15.59167,3,2021,-52306.573
60.75050993611111,-135.22211562222222,1427.4468,15.60000,3,2021,-52306.811
